price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
169.000 €,Piso en venta en Calle de la Ronda,Calle de la Ronda. Centro (Castro Urdiales),43.381994437,-3.220545499,['Superficie construida : 100 m²', 'Superficie útil : 94 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : A reformar', 'Referencia : 4519845-3389', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1674515400.0,{'timestamp': '169867544021045', 'soft_url': 'piso_castro_urdiales_centro_38377435916_519845_'}
214.900 €,Dúplex en venta en Calle de Teresa de Calcuta,Calle de Teresa de Calcuta. Cotolino (Castro Urdiales),43.37048898,-3.203488225,['Superficie construida : 115 m²', 'Superficie útil : 113 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4519845-2651', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Trastero', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1673478540.0,{'timestamp': '1698675445796148', 'soft_url': 'duplex_cotolino_35845950857_519845_'}
116.000 €,Piso en venta en Calle Emperador, 27,Calle Emperador, 27. Centro (Laredo),43.4123,-3.40794,['Superficie construida : 80 m²', 'Superficie útil : 73 m²', 'Habitaciones : 3', 'Baños : 1', 'Interior : No', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA4535-357588', 'Terraza', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA MIRAMAR,1672700640.0,{'timestamp': '1698675451093841', 'soft_url': 'piso_laredo_centro39777_33420011592_100500_'}
178.000 €,Piso en venta en Calle de Teresa de Calcuta,Calle de Teresa de Calcuta. Cotolino (Castro Urdiales),43.370473429,-3.203531326,['Superficie construida : 75 m²', 'Superficie útil : 75 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4993278-7480/1', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIAS.COM,1675033680.0,{'timestamp': '1698675456766744', 'soft_url': 'piso_cotolino_35072505714_993278_'}
245.000 €,Piso en venta en Calle Enrique Mowinkel, nº 55,Calle Enrique Mowinkel, nº 55. Zona Playa (Laredo),43.4211960291922,-3.44397011941026,['Superficie construida : 65 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 515274-002940', 'Armarios empotrados : 2', 'Tipo suelo : Terrazo', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Gas', 'Calefacción : Gas natural', 'Cocina', 'Garaje : 1', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  110 Kg CO2/m2 año  A B C D E F G'],Inmuebles de PISOS LAREDO,1673651400.0,{'timestamp': '1698675462004899', 'soft_url': 'piso_zona_playa_37588775268_515274_'}
174.000 €,Piso en venta en Calle Bo. Las Rozas, nº 21,Calle Bo. Las Rozas, nº 21. Centro (Castro Urdiales),43.3811,-3.22457,['Superficie construida : 72 m²', 'Superficie útil : 55 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Exterior', 'Conservación : En buen estado', 'Referencia : 46A628C4D46D622CBBD84ED1CC004C28-DH-000380', 'Ascensor', 'Terraza', 'Orientación : Norte', 'No se aceptan mascotas', 'Clasificación:  En trámite', 'Emisiones:  7 Kg CO2/m2 año'],Inmuebles de DEHOGARES,1674688140.0,{'timestamp': '1698675467864239', 'soft_url': 'piso_castro_urdiales_centro_30901944627_100900_'}
245.000 €,Piso en venta en Calle de Ataulfo Argenta,Calle de Ataulfo Argenta. Cotolino (Castro Urdiales),43.373257969,-3.20886705,['Superficie construida : 65 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4519845-3357', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1674861000.0,{'timestamp': '169867547351007', 'soft_url': 'piso_cotolino_38391278884_519845_'}
270.000 €,Piso en venta en Cotolino,Cotolino (Castro Urdiales),43.3723,-3.19925,['Superficie construida : 110 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA3689-EXP04878/8930', 'Amueblado', 'Comedor', 'Ascensor', 'Terraza', 'Orientación : Norte', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de eXp Realty,1673478300.0,{'timestamp': '16986754786006', 'soft_url': 'piso_cotolino39709_34250039100_100500_'}
238.000 €,Piso en venta en Calle del Carmen,Calle del Carmen. Colindres,43.395933898,-3.455317171,['Superficie construida : 107 m²', 'Superficie útil : 105 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4519845-2776', 'Amueblado', 'Calefacción : Gas natural', 'Cocina equipada', 'Garaje : 1', 'Trastero', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1673478540.0,{'timestamp': '1698675484745049', 'soft_url': 'piso_colindres_centro_urbano_31708249579_519845_'}
138.000 €,Piso en venta en Calle de José Moll,Calle de José Moll. Colindres,43.3945,-3.44709,['Superficie construida : 59 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : AS1-1432', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674515280.0,{'timestamp': '1698675490216204', 'soft_url': 'piso_colindres_centro_urbano_20024481272_109700_'}
225.000 €,Piso en venta en Ostende,Playa Ostende (Castro Urdiales),43.3903056,-3.2319829,['Superficie construida : 100 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA124-1234636', 'Tipo suelo : Parquet', 'Cocina : Cocina equipada', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de HABITAK,1609974180.0,{'timestamp': '1698675495613528', 'soft_url': 'piso_playa_ostende39798_90053843593_100500_'}
220.000 €,Piso en venta en Calle de la Ronda,Calle de la Ronda. Centro (Castro Urdiales),43.382188504,-3.220573823,['Superficie construida : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76900-6017', 'Calefacción : Gas natural', 'Cocina', 'Puerta blindada', 'Ascensor', 'Balcón', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA VICTORIA,1672873680.0,{'timestamp': '1698675502075376', 'soft_url': 'piso_castro_urdiales_centro_31764731931_101800_'}
259.990 €,Chalet adosado en venta en Calle Barrio Sonabia,Calle Barrio Sonabia. Oriñón-Allendelagua (Castro Urdiales),43.3971419,-3.3240011,['Superficie construida : 185 m²', 'Superficie útil : 170 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : WTC7-DH-000396', 'Garaje : 1', 'Terraza', 'Orientación : Noreste', 'Clasificación:  Disponible', 'Pedir más información'],Inmuebles de DEHOGARES,1674601800.0,{'timestamp': '1698675507563425', 'soft_url': 'chalet_adosado_orinon_allendelagua39798_33401238069_100900_'}
285.000 €,Piso en venta en Calle de Ataulfo Argenta, 3,Calle de Ataulfo Argenta, 3. Cotolino (Castro Urdiales),43.3729,-3.20819,['Superficie construida : 85 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Referencia : SA864-8606/1867', 'Armarios empotrados : 1', 'Calefacción : Gas natural', 'Comedor', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA NORTE,1673219160.0,{'timestamp': '1698675513469996', 'soft_url': 'piso_cotolino39700_35058051696_100500_'}
480.000 €,Chalet en venta en Barrio de la Iseca Vieja,Barrio de la Iseca Vieja. Liendo,43.401402388,-3.367511829,['Superficie construida : 189 m²', 'Superficie solar : 750 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA3127-CVV23502', 'Armarios empotrados : 1', 'Trastero', 'Piscina', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de NORINMOBILIARIA,1674342300.0,{'timestamp': '1698675519141617', 'soft_url': 'chalet_liendo_centro_urbano_31668679412_100500_'}
270.000 €,Piso en venta en Calle de Ramón Pelayo, 5,Calle de Ramón Pelayo, 5. Colindres,43.3954967947922,-3.44915339859963,['Superficie construida : 91 m²', 'Superficie útil : 82 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 515274-002768', 'Amueblado', 'Armarios empotrados : Más de 2', 'Cocina', 'Balcón', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PISOS LAREDO,1673651400.0,{'timestamp': '1698675524690888', 'soft_url': 'piso_colindres_centro_urbano_32596786720_515274_'}
105.000 €,Piso en venta en Calle de Nuestra Señora,Calle de Nuestra Señora. Centro (Castro Urdiales),43.384520931,-3.218404903,['Superficie construida : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76900-4016', 'Amueblado', 'Cocina', 'Balcón', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA VICTORIA,1672873680.0,{'timestamp': '1698675531342452', 'soft_url': 'piso_castro_urdiales_centro_15070271889_101800_'}
189.000 €,Piso en venta en Ostende,Playa Ostende (Castro Urdiales),43.391140459,-3.227242574,['Superficie construida : 75 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Referencia : SA3689-EXP04037/8930', 'Amueblado', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de eXp Realty,1672700580.0,{'timestamp': '1698675536513546', 'soft_url': 'piso_playa_ostende39700_30920913391_100500_'}
355.000 €,Piso en venta en Zona Playa,Zona Playa (Laredo),43.417850328,-3.440715191,['Superficie construida : 139 m²', 'Superficie útil : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Referencia : AG151-PIS1515', 'Calefacción : Gas natural', 'Cocina : Individual', 'Garaje', 'Ascensor', 'Terraza : No acristalada', 'Orientación : Noroeste', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA URANGA,1675033800.0,{'timestamp': '1698675541436509', 'soft_url': 'piso_zona_playa_37547965396_108500_'}
150.000 €,Piso en venta en Centro,Centro (Laredo),43.413693682,-3.411640543,['Superficie construida : 120 m²', 'Habitaciones : 2', 'Baños : 2', 'Exterior', 'Referencia : AG151-PIS1410', 'Calefacción : Otro', 'Cocina : Individual', 'Terraza : No acristalada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA URANGA,1673997000.0,{'timestamp': '1698675546875148', 'soft_url': 'piso_laredo_centro_urbano_25908578029_108500_'}
65.000 €,Piso en venta en Calle de Santa María,Calle de Santa María. Centro (Laredo),43.411952492,-3.410808083,['Superficie construida : 100 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : A reformar', 'Referencia : 4514178-1374', 'Cocina equipada', 'Comedor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALMAR - BOUTIQUE INMOBILIARIA,1673219400.0,{'timestamp': '1698675552694485', 'soft_url': 'piso_laredo_centro_30840739596_514178_'}
927.000 €,Casa en venta en Samano,Sámano (Castro Urdiales),43.369580775,-3.224916135,['Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : NI112-B90', 'Amueblado : Completamente amueblado', 'Carpintería exterior : Pvc', 'Agua : Gas natural', 'Aire acondicionado : A/a f/c centralizado', 'Calefacción : Gas natural', 'Cocina : Amueblada con electrodomésticos', 'Comedor', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA MI VILLA,1673478300.0,{'timestamp': '1698675558309278', 'soft_url': 'casa_castro_urdiales_samano39709_27528247197_106000_'}
200.000 €,Piso en venta en Calle de Teresa de Calcuta,Calle de Teresa de Calcuta. Cotolino (Castro Urdiales),43.370597831,-3.203186544,['Superficie construida : 75 m²', 'Superficie útil : 75 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Conservación : A estrenar', 'Referencia : 4993278-7890', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIAS.COM,1672528140.0,{'timestamp': '1698675564583845', 'soft_url': 'piso_cotolino_37537334005_993278_'}
310.000 €,Piso en venta en Calle de la República Argentina,Calle de la República Argentina. Centro (Castro Urdiales),43.380670345,-3.218722206,['Superficie construida : 130 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior : Todo', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 90 €', 'Referencia : 2871-000864', 'Armarios empotrados : Sin especificar', 'Carpintería interior : Madera', 'Tipo suelo : Madera y terrazo', 'Vidrios dobles : Climalit', 'Carpintería exterior : Aluminio', 'Agua', 'Teléfono', 'Calefacción : Central', 'Cocina : Equipada y comedor diario', 'Comedor : Salón y comedor', 'Trastero : En el piso', 'Puerta blindada', 'Ascensor : 2', 'Balcón', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de BERTEGI,1675033800.0,{'timestamp': '1698675573349931', 'soft_url': 'piso_castro_urdiales_centro_92141803739_287100_'}
189.000 €,Piso en venta en Calle de los Templarios, 10,Calle de los Templarios, 10. Playa Ostende (Castro Urdiales),43.391034,-3.23306,['Superficie construida : 93 m²', 'Superficie útil : 76 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60746568', 'Gas : Gas Natural', 'Calefacción', 'Ascensor', 'Terraza : 5', 'Jardín : Comunitario', 'Piscina : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  45,80 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674688200.0,{'timestamp': '1698675579294496', 'soft_url': 'piso_playa_ostende39798_31672033929_102500_'}
449.000 €,Ático en venta en Calle de Menéndez Pelayo, 13,Calle de Menéndez Pelayo, 13. Centro (Laredo),43.4124485,-3.412822,['Superficie construida : 158 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 4ª', 'Conservación : A estrenar', 'Referencia : -A0P07000001JHUMEAA', 'Trastero', 'Sistema de seguridad', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de AEDAS HOMES,1674947340.0,{'timestamp': '1698675584563941', 'soft_url': 'atico_laredo_centro39770_3671895772_109700_'}
157.000 €,Piso en venta en Paseo de Menéndez Pelayo,Paseo de Menéndez Pelayo. Brazomar (Castro Urdiales),43.379826906,-3.217115021,['Superficie construida : 56 m²', 'Superficie útil : 50 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 5ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2882-PARAISO II APARTAMENTO', 'Ascensor', 'Terraza', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RED INMOBILIARIA - COTOLINO,1672701000.0,{'timestamp': '1698675590361844', 'soft_url': 'piso_brazomar39700_38411138140_100500_'}
174.000 €,Piso en venta en Calle de Silvestre Ochoa,Calle de Silvestre Ochoa. Playa Ostende (Castro Urdiales),43.387214122,-3.227910031,['Superficie construida : 80 m²', 'Superficie útil : 80 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4993278-8309', 'Tipo suelo : Parquet', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIAS.COM,1674428880.0,{'timestamp': '1698675595277065', 'soft_url': 'piso_playa_ostende_36752539278_993278_'}
265.000 €,Piso en venta en Calle de los Hermanos Tonetti, 4,Calle de los Hermanos Tonetti, 4. Playa Ostende (Castro Urdiales),43.3859,-3.22893,['Superficie construida : 87 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA1875-4167', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Calefacción : Gas natural', 'Cocina : Cocina amueblada', 'Sistema de seguridad', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA CASTRO,1674429000.0,{'timestamp': '1698675600881527', 'soft_url': 'piso_playa_ostende39700_22511256374_100500_'}
239.900 €,Chalet en venta en Centro,Centro (Laredo),43.4121073,-3.4083145,['Superficie construida : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA171-4388', 'Amueblado', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMONORTE,1673565000.0,{'timestamp': '1698675606372481', 'soft_url': 'chalet_laredo_centro_urbano_23340835537_100500_'}
499.000 €,Ático en venta en Calle de Menéndez Pelayo, 13,Calle de Menéndez Pelayo, 13. Centro (Laredo),43.4124485,-3.412822,['Superficie construida : 140 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Conservación : A estrenar', 'Referencia : -A0P07000001JHUMEAA', 'Trastero', 'Sistema de seguridad', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de AEDAS HOMES,1674947340.0,{'timestamp': '1698675612429584', 'soft_url': 'atico_laredo_centro39770_3632267415_109700_'}
210.000 €,Piso en venta en Calle Victorino Gainza,Calle Victorino Gainza. Centro (Castro Urdiales),43.382799064,-3.221007017,['Superficie construida : 76 m²', 'Superficie útil : 72 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 6ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4519845-3264', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Ascensor', 'Balcón', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1673478540.0,{'timestamp': '169867561787679', 'soft_url': 'piso_castro_urdiales_centro_36689535951_519845_'}
118.000 €,Piso en venta en Barrio Santullán,Barrio Santullán. Mioño-Santullán (Castro Urdiales),43.3479067,-3.2092344,['Superficie construida : 50 m²', 'Superficie útil : 48 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4519845-2684', 'Amueblado', 'Cocina equipada', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1674515400.0,{'timestamp': '169867562276442', 'soft_url': 'piso_miono_santullan_38364579357_519845_'}
160.000 €,Piso en venta en Calle El Pelegrín,Calle El Pelegrín. Centro (Laredo),43.406882655,-3.414673318,['Superficie construida : 89 m²', 'Superficie útil : 76 m²', 'Habitaciones : 3', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA3127-CVV23522', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  61 Kg CO2/m2 año  A B C D E F G'],Inmuebles de NORINMOBILIARIA,1672873680.0,{'timestamp': '1698675628449436', 'soft_url': 'piso_laredo_centro39777_35858547791_100500_'}
199.100 €,Piso en venta en Centro,Centro (Castro Urdiales),43.383009488,-3.222617822,['Superficie construida : 128 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3620364', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698675633509428', 'soft_url': 'piso_castro_urdiales_centro_35834246292_100500_'}
240.000 €,Piso en venta en Playa,Zona Playa (Laredo),43.419362873,-3.445156435,['Habitaciones : 3', 'Baños : 1', 'Planta : 6ª', 'Conservación : En buen estado', 'Referencia : NI112-9487', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Baldosa', 'Carpintería exterior : Pvc', 'Agua : Gas natural', 'Calefacción : Gas natural', 'Comedor', 'Garaje : 1', 'Ascensor', 'Balcón', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA MI VILLA,1674774600.0,{'timestamp': '1698675639161637', 'soft_url': 'piso_zona_playa_38405679666_106000_'}
356.000 €,Ático en venta en Calle Cantabria , nº 1,Calle Cantabria , nº 1. Centro (Castro Urdiales),43.3865872601893,-3.23328823582571,['Superficie construida : 127 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4999286-MS ATICO 4ºA', 'Carpintería interior : Puertas lacadas', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Calefacion radiante por el suelo', 'Portero automático', 'Ascensor', 'Adaptado a personas con movilidad reducida : Exteriores', 'Terraza', 'Orientación : Este y oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HABITALE MARISOL CEBALLOS,1674601800.0,{'timestamp': '1698675644875808', 'soft_url': 'atico_castro_urdiales_centro_36718572350_999286_'}
250.000 €,Piso en venta en Paseo de Menéndez Pelayo, 49,Paseo de Menéndez Pelayo, 49. Brazomar (Castro Urdiales),43.3705,-3.21304,['Superficie construida : 86 m²', 'Superficie útil : 79 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA1875-3996', 'Amueblado', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Calefacción : Gas natural', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Balcón', 'Jardín : Comunitario', 'Soleado', 'Clasificación:  Disponible', 'Pedir más información'],Inmuebles de ERA CASTRO,1674429000.0,{'timestamp': '1698675651151153', 'soft_url': 'piso_brazomar39700_15873172178_100500_'}
240.000 €,Piso en venta en Calle de Concha Espina,Calle de Concha Espina. Brazomar (Castro Urdiales),43.372844593,-3.214984703,['Superficie construida : 157 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA1875-4597', 'Armarios empotrados : 1', 'Calefacción : Gas natural', 'Cocina : Cocina amueblada', 'Ascensor', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ERA CASTRO,1674429000.0,{'timestamp': '1698675656210533', 'soft_url': 'piso_brazomar39700_38337826498_100500_'}
498.000 €,Casa adosada en venta en Cotolino,Cotolino (Castro Urdiales),43.369630306,-3.206757626,['Habitaciones : 6', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : NI112-B25', 'Amueblado : Completamente amueblado', 'Carpintería exterior : Pvc', 'Tipo suelo : Madera', 'Agua : Gas natural', 'Calefacción : Gas natural', 'Cocina : Amueblada con electrodomésticos', 'Comedor : 2', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA MI VILLA,1673478300.0,{'timestamp': '1698675661689543', 'soft_url': 'casa_adosada_cotolino39709_27569086177_106000_'}
750.000 €,Piso en venta en Paseo de Ocharan Mazas,Paseo de Ocharan Mazas. Brazomar (Castro Urdiales),43.373395485,-3.213543841,['Superficie construida : 150 m²', 'Superficie útil : 145 m²', 'Habitaciones : 4', 'Baños : 4', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4519845-3343', 'Armarios empotrados : 2', 'Gas', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA INVERCASS,1673478540.0,{'timestamp': '1698675667444752', 'soft_url': 'piso_brazomar_36711594741_519845_'}
